idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20240922005,문보경,LG,53,1301,3000,0,1015,0,7101,0,1004,0,-,-,-,-,-,-,-,-,-,3,4,3,1
20240922005,문성주,LG,D,7101,7407,0,7100,0,0,1023,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240922005,최승민,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240922005,김범석,LG,H,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922005,이영빈,LG,H,0,0,0,0,0,0,0,5005,0,-,-,-,-,-,-,-,-,-,0,0,1,0
20240922005,오지환,LG,6,2000,7003,0,0,7005,0,7008,7101,0,-,-,-,-,-,-,-,-,-,0,5,0,0
20240922005,김현수,LG,7,1021,0,2000,0,7100,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240922005,최원영,LG,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922005,박동원,LG,2,7104,0,7102,0,7004,0,1118,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240922005,박해민,LG,8,0,1019,1301,0,0,7100,7101,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240922003,김지찬,삼성,8,1009,0,7005,0,7003,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240922003,윤정빈,삼성,9,3000,0,7005,0,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240922003,이성규,삼성,R9,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,1,1
20240922003,구자욱,삼성,7,7006,0,1304,0,0,1301,7301,0,0,-,-,-,-,-,-,-,-,-,2,4,3,2
20240922003,이병헌,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922003,디아즈,삼성,3,2000,0,7100,0,0,2000,0,7003,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922003,박병호,삼성,D,1302,0,0,7104,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,1,3,3,1
20240922003,전병우,삼성,H5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240922003,김영웅,삼성,5,7006,0,0,2000,0,7003,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922003,오승환,삼성,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922003,김재윤,삼성,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922003,이재현,삼성,6,0,3100,0,7005,0,0,3000,1019,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20240922003,안주형,삼성,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240922003,강민호,삼성,2,0,2000,0,0,7101,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240922003,이창용,삼성,H,0,0,0,0,0,0,1111,0,0,-,-,-,-,-,-,-,-,-,1,1,1,1
20240922003,김헌곤,삼성,7,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240922003,류지혁,삼성,4,0,7101,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240922003,양도근,삼성,46,0,0,0,0,0,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240922010,로하스,KT,97,2000,0,2000,0,3000,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922010,김민혁,KT,7,7102,0,2000,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240922010,강백호,KT,H,0,0,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240922010,정준영,KT,9,0,0,0,0,0,0,1111,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240922010,장성우,KT,2,7102,0,0,7306,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922010,문상철,KT,3,0,2000,0,7104,0,7107,0,7107,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922010,황재균,KT,5,0,3000,0,7101,0,7003,0,7003,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240922010,오재일,KT,D,0,3000,0,0,3000,0,3000,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,1
20240922010,배정대,KT,8,0,7005,0,0,7006,0,1014,0,1116,-,-,-,-,-,-,-,-,-,2,4,0,1
20240922010,오윤석,KT,4,0,7104,0,0,2000,0,7003,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240922010,심우준,KT,6,0,0,7102,0,1019,0,1019,0,7000,-,-,-,-,-,-,-,-,-,2,4,1,0
20240923004,최인호,한화,9,7101,0,7300,0,0,7101,0,1025,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240923004,권광민,한화,7,2000,0,0,7101,0,0,7003,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240923004,문현빈,한화,5,2000,0,0,7006,0,0,7101,3200,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240923004,노시환,한화,D,0,1014,0,2000,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240923004,이상혁,한화,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240923004,김태연,한화,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923004,채은성,한화,3,0,7405,0,0,7003,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240923004,이진영,한화,R8,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,1
20240923004,안치홍,한화,4,0,7005,0,0,7006,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240923004,황영묵,한화,R4,0,0,0,0,0,0,0,0,7102,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923004,장진혁,한화,8,0,2000,0,0,7407,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240923004,페라자,한화,H,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240923004,하주석,한화,R6,0,0,0,0,0,0,0,0,7005,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923004,이도윤,한화,6,0,0,2000,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240923004,김인환,한화,H3,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923004,이재원,한화,2,0,0,2000,0,0,7104,0,7001,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240923001,정수빈,두산,8,3000,7101,0,0,3000,7101,0,1015,0,-,-,-,-,-,-,-,-,-,1,3,0,2
20240923001,김재호,두산,6,4100,7104,0,0,3000,3000,0,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240923001,제러드,두산,7,7006,0,7005,0,1013,1020,0,7002,0,-,-,-,-,-,-,-,-,-,2,5,3,0
20240923001,김대한,두산,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240923001,김재환,두산,D,1300,0,7003,0,1021,2000,0,0,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20240923001,양석환,두산,3,7102,0,2000,0,4102,0,1303,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240923001,김기연,두산,2,0,7001,0,7104,7104,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240923001,전민재,두산,5,0,3000,0,7003,2000,0,4104,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240923001,여동건,두산,4,0,1019,0,7005,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240923001,이유찬,두산,R4,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20240923001,조수행,두산,9,0,1110,0,0,1021,4100,7107,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240923006,김도영,KIA,D,1304,0,1013,0,3000,0,1019,0,0,-,-,-,-,-,-,-,-,-,3,3,1,3
20240923006,윤도현,KIA,5,1021,0,1015,0,1021,0,2000,0,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20240923006,박찬호,KIA,6,7006,0,7104,0,1013,0,1118,0,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20240923006,김규성,KIA,R6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240923006,소크라테스,KIA,7,7201,0,0,1301,3000,0,7304,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240923006,김호령,KIA,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240923006,이우성,KIA,3,0,7400,0,7006,7214,0,7004,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240923006,한준수,KIA,2,0,7400,0,7101,7002,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240923006,김태군,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240923006,이창진,KIA,H9,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923006,최원준,KIA,9,0,3000,0,1013,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,2,2,0,0
20240923006,고종욱,KIA,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240923006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240923006,최정용,KIA,4,0,0,7002,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240923006,서건창,KIA,H4,0,0,0,0,0,0,0,1014,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240923006,박정우,KIA,87,0,0,2000,7005,0,7214,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240924001,정수빈,두산,8,3000,0,1013,7006,0,4104,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240924001,김재호,두산,6,4104,0,4104,0,3000,1019,0,1014,0,-,-,-,-,-,-,-,-,-,2,2,2,1
20240924001,제러드,두산,7,7107,0,2000,0,1301,7006,0,7002,0,-,-,-,-,-,-,-,-,-,1,5,2,1
20240924001,김대한,두산,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924001,김재환,두산,D,1004,0,2000,0,1110,7006,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240924001,양석환,두산,3,7003,0,0,3000,1021,0,7107,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240924001,김기연,두산,2,0,7102,0,4102,7006,0,7100,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240924001,허경민,두산,5,0,7101,0,7006,7304,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240924001,강승호,두산,4,0,1301,0,1302,0,6002,0,7001,0,-,-,-,-,-,-,-,-,-,2,4,3,3
20240924001,조수행,두산,9,0,7006,0,1004,0,1025,0,1110,0,-,-,-,-,-,-,-,-,-,3,4,0,2
20240924011,최지훈,SSG,D,1021,0,0,1021,7405,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240924011,신범수,SSG,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924011,정준재,SSG,4,7214,0,0,3000,7101,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240924011,최정,SSG,5,7001,0,0,7102,0,7102,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240924011,안상현,SSG,56,0,0,0,0,0,0,0,7001,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924011,에레디아,SSG,7,0,7006,0,1303,0,7301,0,0,0,-,-,-,-,-,-,-,-,-,1,3,3,1
20240924011,하재훈,SSG,8,0,0,0,0,0,0,0,0,1116,-,-,-,-,-,-,-,-,-,1,1,0,1
20240924011,한유섬,SSG,9,0,2000,0,3000,0,7001,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240924011,최상민,SSG,9,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924011,이지영,SSG,2,0,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924011,조형우,SSG,2,0,0,0,2000,0,0,7107,0,1015,-,-,-,-,-,-,-,-,-,1,3,0,0
20240924011,박성한,SSG,6,0,0,7100,1021,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240924011,박지환,SSG,H5,0,0,0,0,0,0,7006,0,5002,-,-,-,-,-,-,-,-,-,0,1,1,0
20240924011,고명준,SSG,3,0,0,7005,2000,0,0,7003,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240924011,정현승,SSG,87,0,0,7100,0,2000,0,0,1301,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240924010,김민혁,KT,7,2000,0,1202,0,1019,0,1014,0,0,-,-,-,-,-,-,-,-,-,3,4,1,2
20240924010,로하스,KT,9,2000,0,1019,0,7000,0,7001,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240924010,장성우,KT,2,1019,0,7005,0,7209,0,1303,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240924010,문상철,KT,3,2000,0,7006,0,0,2000,7006,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240924010,황재균,KT,5,0,7400,0,1019,0,7107,0,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240924010,신본기,KT,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924010,오재일,KT,D,0,2000,0,7402,0,7104,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240924010,오윤석,KT,4,0,1111,0,7004,0,0,1116,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240924010,김상수,KT,H4,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924010,배정대,KT,8,0,2000,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240924010,강백호,KT,H,0,0,0,0,0,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240924010,송민섭,KT,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240924010,심우준,KT,6,0,0,4000,0,1021,0,4104,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240924006,김도영,KIA,5,1019,1021,0,7004,0,7003,0,5005,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240924006,김규성,KIA,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924006,윤도현,KIA,46,7004,1117,0,1116,0,7407,0,2000,0,-,-,-,-,-,-,-,-,-,2,5,2,1
20240924006,박찬호,KIA,6,1013,7304,0,1303,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,2,4,2,2
20240924006,최정용,KIA,4,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924006,소크라테스,KIA,7,1021,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240924006,박정우,KIA,7,0,7104,0,7100,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240924006,이우성,KIA,9,7001,0,2000,0,3000,0,7214,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240924006,고종욱,KIA,D,6002,0,7102,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240924006,이창진,KIA,HD,0,0,0,0,7005,0,7403,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240924006,변우혁,KIA,3,7102,0,3000,0,3000,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240924006,한승택,KIA,2,0,3000,7107,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240924006,한준수,KIA,H,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924006,김태군,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924006,김호령,KIA,8,0,7104,0,7006,2000,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240924008,김태진,키움,6,7100,0,1019,0,3000,7006,0,1202,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240924008,이주형,키움,89,7101,0,7001,0,7004,3000,0,7100,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240924008,송성문,키움,5,1021,0,7002,0,3000,7005,0,1205,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240924008,김혜성,키움,4,7104,0,7104,0,1013,7006,0,7101,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20240924008,최주환,키움,3,0,7006,0,1110,1110,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20240924008,김건희,키움,D,0,3000,0,7001,1019,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240924008,김재현,키움,2,0,2000,0,1021,7001,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240924008,장재영,키움,9,0,2000,0,7302,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240924008,원성준,키움,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240924008,박주홍,키움,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240924008,박수종,키움,78,0,0,1021,7006,0,1019,0,1021,0,-,-,-,-,-,-,-,-,-,3,4,0,1
20240925005,이영빈,LG,6,2000,7104,0,0,6000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240925005,최원영,LG,89,7005,0,1013,0,2000,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240925005,문성주,LG,7,7101,0,2000,0,1014,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240925005,박해민,LG,8,0,0,0,0,0,0,0,1013,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240925005,문보경,LG,D,0,1021,1117,0,7005,0,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240925005,김성진,LG,3,0,1014,7006,0,0,1020,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240925005,오스틴,LG,H,0,0,0,0,0,0,0,7304,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925005,이주헌,LG,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240925005,김민수,LG,5,0,7003,7003,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240925005,신민재,LG,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925005,구본혁,LG,4,0,7301,0,3000,0,7003,0,0,7003,-,-,-,-,-,-,-,-,-,0,3,0,0
20240925005,허도환,LG,2,0,3100,0,7101,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925005,김범석,LG,23,0,0,0,0,0,0,2000,0,7005,-,-,-,-,-,-,-,-,-,0,2,0,0
20240925005,최승민,LG,97,0,3000,0,7301,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20240925003,김성윤,삼성,8,7101,1110,0,1021,0,0,1117,0,0,-,-,-,-,-,-,-,-,-,3,4,0,1
20240925003,김헌곤,삼성,97,1204,1008,0,7104,0,0,7108,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240925003,구자욱,삼성,7,3000,7006,0,0,3000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925003,윤정빈,삼성,R9,0,0,0,0,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925003,박병호,삼성,D,7102,0,2000,0,7100,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240925003,디아즈,삼성,3,3000,0,7100,0,7003,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240925003,이재현,삼성,6,7006,0,2000,0,2000,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240925003,김영웅,삼성,5,0,7003,0,1300,0,2000,0,1301,0,-,-,-,-,-,-,-,-,-,2,4,3,2
20240925003,이병헌,삼성,2,0,1013,0,1021,0,7104,0,7102,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240925003,류지혁,삼성,4,0,2000,0,7201,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240925003,김호진,삼성,4,0,0,0,0,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925003,이성규,삼성,H,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925003,안주형,삼성,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240925009,한석현,NC,8,7003,0,2000,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240925009,안중열,NC,H,0,0,0,0,0,0,0,0,7302,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925009,김주원,NC,6,3100,0,1013,0,0,2000,0,1027,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240925009,박민우,NC,4,7100,0,7005,0,0,1116,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240925009,최정원,NC,R4,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240925009,데이비슨,NC,D,0,2000,0,2000,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240925009,김휘집,NC,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925009,도태훈,NC,3,0,3000,0,7004,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240925009,손아섭,NC,H,0,0,0,0,0,0,0,6001,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925009,한재환,NC,R3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240925009,천재환,NC,7,0,7104,0,7104,0,0,1013,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240925009,서호철,NC,5,0,2000,0,0,2000,0,7102,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20240925009,김형준,NC,2,0,0,1302,0,2000,0,2000,0,7006,-,-,-,-,-,-,-,-,-,1,4,1,1
20240925009,박시원,NC,9,0,0,7003,0,3000,0,1118,0,7006,-,-,-,-,-,-,-,-,-,1,3,1,0
20240925006,김도영,KIA,D,1201,0,1019,0,0,2000,0,7001,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20240925006,최원준,KIA,89,5004,0,7003,0,0,2000,0,0,1019,-,-,-,-,-,-,-,-,-,1,3,1,1
20240925006,윤도현,KIA,4,2000,0,0,7006,0,7104,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240925006,이우성,KIA,9,7101,0,0,7003,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240925006,김호령,KIA,8,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240925006,고종욱,KIA,7,0,1019,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240925006,이창진,KIA,7,0,0,0,0,0,0,7107,0,1021,-,-,-,-,-,-,-,-,-,1,2,1,0
20240925006,박찬호,KIA,6,0,7102,0,0,2000,0,7006,0,7407,-,-,-,-,-,-,-,-,-,0,4,0,0
20240925006,변우혁,KIA,3,0,2000,0,0,7006,0,0,1009,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240925006,한준수,KIA,2,0,0,7002,0,1014,0,0,3000,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240925006,김규성,KIA,5,0,0,7101,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240925006,최정용,KIA,H5,0,0,0,0,0,0,0,7214,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926005,박해민,LG,8,7101,0,7006,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240926005,김현종,LG,8,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926005,이영빈,LG,6,2000,0,7003,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240926005,오지환,LG,H6,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240926005,문성주,LG,7,1021,0,7006,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240926005,신민재,LG,4,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240926005,문보경,LG,D3,7104,0,0,7005,0,3000,0,1110,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240926005,김범석,LG,3,0,1019,0,2000,0,7209,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240926005,김성진,LG,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240926005,박동원,LG,H,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926005,유영찬,LG,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240926005,김민수,LG,5,0,3100,0,7102,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926005,홍창기,LG,H9,0,0,0,0,0,0,1110,7101,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20240926005,구본혁,LG,45,0,7205,0,0,1019,0,4104,1021,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240926005,이주헌,LG,2,0,1116,0,0,1013,0,1116,2000,0,-,-,-,-,-,-,-,-,-,3,4,2,0
20240926005,허도환,LG,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240926005,최원영,LG,9,0,7003,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926005,오스틴,LG,H,0,0,0,0,7102,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,0
20240926005,최승민,LG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240926005,김현수,LG,H7,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240926002,황성빈,롯데,78,7101,0,3000,0,7101,0,1116,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240926002,레이예스,롯데,9,1021,0,7107,0,7003,0,1110,0,3000,-,-,-,-,-,-,-,-,-,2,4,1,0
20240926002,고승민,롯데,4,7005,0,7104,0,1110,0,1025,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240926002,장두성,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240926002,박승욱,롯데,6,0,0,0,0,0,0,0,0,7100,-,-,-,-,-,-,-,-,-,0,1,0,1
20240926002,손호영,롯데,5,2000,0,7302,0,7001,0,7102,0,3000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240926002,전준우,롯데,D,0,1013,0,2000,0,2000,0,3000,1019,-,-,-,-,-,-,-,-,-,2,4,1,1
